164,164,164
180,180,180
196,196,196
209,209,209
211,211,211
213,213,213
217,217,217
217,217,217
213,213,213
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
224,223,225
208,207,209
216,218,218
121,126,124
54,61,56
54,62,55
0,9,0
10,20,8
23,31,20
14,18,7
18,16,8
33,27,22
36,24,22
27,11,12
32,11,14
39,25,27
10,9,11
20,25,26
2,6,7
0,0,1
8,7,9
8,5,7
39,34,36
100,95,97
113,108,110
69,64,66
21,18,208,10,11
70,74,75
221,226,227
211,219,219
208,213,214
213,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
215,215,215
219,219,219
220,220,220
222,222,222
223,223,223
222,222,222
220,220,220
217,217,217
215,215,215
204,204,204
197,197,197
176,176,176
128,128,128
45,45,45
0,0,0
1,1,1
14,14,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,7,7
4,4,4
0,0,0
0,0,0
219,219,219
251,251,251
245,245,245
253,253,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
5,5,5
3,3,3
0,0,0
7,7,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,3
3,3,3
0,0,0
33,33,33
131,131,131
160,160,160
179,179,179
195,195,195
209,209,209
211,211,211
212,212,212
217,217,217
217,217,217
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,212,214
219,215,220
217,213,218
224,223,225
120,122,122
53,58,56
54,62,559,20,10
14,26,14
15,25,129,18,5
15,18,9
28,25,20
31,24,21
24,12,12
23,6,9
26,12,16
18,17,196,11,12
22,26,27
3,7,8
6,8,9
13,15,16
19,21,22
38,37,39
6,5,7
0,0,1
10,9,11
4,3,5
65,64,66
208,207,209
215,214,216
209,208,210
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
215,215,215
217,217,217
218,218,218
219,219,219
218,218,218
216,216,216
213,213,213
211,211,211
200,200,200
193,193,193
175,175,175
127,127,127
35,35,35
0,0,0
0,0,0
8,8,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,6,6
3,3,3
190,190,190
248,248,248
255,255,255
254,254,254
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
253,253,253
0,0,0
3,3,3
0,0,0
8,8,8
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
0,0,0
4,4,4
2,2,2
0,0,0
12,12,12
129,129,129
158,158,158
179,179,179
195,195,195
208,208,208
210,210,210
212,212,212
216,216,216
216,216,216
212,212,212
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
215,212,214
218,207,215
225,211,222
230,219,227
135,130,132
62,60,60
70,73,71
33,40,35
11,22,148,22,116,20,97,19,13
12,23,20
15,23,22
12,17,187,12,157,10,14
32,31,33
8,8,8
46,48,48
17,23,22
0,6,47,20,182,16,14
0,7,5
0,6,40,10,8
18,23,22
11,9,9
79,71,72
226,212,214
230,211,214
219,202,205
219,213,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
214,214,214
212,212,212
213,213,213
214,214,214
215,215,215
214,214,214
212,212,212
209,209,209
207,207,207
196,196,196
190,190,190
173,173,173
124,124,124
22,22,22
0,0,0
0,0,0
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,10,10
1,1,1
0,0,0
12,12,12
241,241,241
241,241,241
253,253,253
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
250,250,250
7,7,7
7,7,7
0,0,0
0,0,0
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
0,0,0
5,5,5
2,2,2
0,0,0
0,0,0
127,127,127
164,164,164
178,178,178
194,194,194
207,207,207
209,209,209
211,211,211
215,215,215
215,215,215
211,211,211
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
215,212,214
217,208,218
216,205,215
220,211,221
163,157,162
65,62,64
89,89,89
62,67,65
11,18,15
11,21,156,20,144,18,144,18,169,23,22
10,25,278,23,266,18,20
41,40,42
32,28,27
51,49,49
42,43,416,11,108,15,125,13,12
13,22,198,14,13
19,24,22
12,12,12
4,0,0
101,90,92
237,223,224
232,213,216
230,216,218
217,212,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
213,213,213
211,211,211
212,212,212
214,214,214
215,215,215
214,214,214
212,212,212
209,209,209
207,207,207
195,195,195
188,188,188
171,171,171
115,115,115
11,11,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,3
5,5,5
10,10,10
0,0,0
0,0,0
247,247,247
255,255,255
243,243,243
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
10,10,10
8,8,8
2,2,2
0,0,0
5,5,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,4,4
3,3,3
0,0,0
0,0,0
117,117,117
171,171,171
177,177,177
193,193,193
206,206,206
208,208,208
210,210,210
214,214,214
214,214,214
210,210,210
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
210,212,213
213,212,221
200,202,210
209,211,219
188,191,196
64,65,69
83,85,86
87,89,90
36,41,40
10,16,156,14,135,13,136,15,18
10,22,24
14,26,309,23,298,17,21
38,38,38
61,54,51
42,32,32
72,60,58
55,39,40
34,16,15
22,1,3
42,22,21
16,0,0
29,14,12
21,9,9
7,0,0
147,145,144
211,215,210
208,215,212
218,225,222
210,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
213,213,213
214,214,214
215,215,215
216,216,216
215,215,215
213,213,213
210,210,210
208,208,208
196,196,196
185,185,185
166,166,166
94,94,94
5,5,5
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,1
16,16,16
0,0,0
10,10,10
8,8,8
238,238,238
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
246,246,246
255,255,255
236,236,236
0,0,0
4,4,4
0,0,0
2,2,2
4,4,4
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
1,1,1
3,3,3
1,1,1
90,90,90
166,166,166
176,176,176
192,192,192
205,205,205
208,208,208
209,209,209
213,213,213
213,213,213
209,209,209
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
212,212,212
210,212,213
212,215,220
202,205,210
214,214,220
210,211,215
93,92,96
69,66,68
99,96,98
83,80,82
26,25,27
14,16,176,11,146,15,18
10,21,256,21,240,16,221,13,17
19,25,24
67,68,64
35,32,28
75,68,65
86,74,72
54,41,39
20,5,3
20,2,1
33,18,16
24,11,9
19,12,9
24,21,17
203,207,202
195,205,199
203,217,211
198,212,206
207,212,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
212,212,212
213,213,213
215,215,215
216,216,216
215,215,215
212,212,212
210,210,210
208,208,208
195,195,195
180,180,180
154,154,154
61,61,61
1,1,1
3,3,3
2,2,2
2,2,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,3,3
0,0,0
13,13,13
0,0,0
0,0,0
240,240,240
244,244,244
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
246,246,246
255,255,255
135,135,135
0,0,0
0,0,0
0,0,0
5,5,5
1,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,2,2
0,0,0
54,54,54
149,149,149
175,175,175
191,191,191
204,204,204
207,207,207
208,208,208
212,212,212
213,213,213
208,208,208
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
211,211,211
213,211,211
217,212,214
212,205,208
221,212,215
221,210,212
173,160,162
73,60,62
98,85,87
112,101,103
72,66,67
42,40,40
13,17,184,14,141,16,180,15,160,18,205,26,270,15,10
53,71,64
44,62,55
38,56,49
68,86,79
58,76,69
30,46,390,11,46,20,14
0,3,0
0,3,0
85,95,89
217,224,219
200,207,202
211,218,213
203,209,204
208,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
210,210,210
208,208,208
210,210,210
211,211,211
212,212,212
211,211,211
209,209,209
206,206,206
204,204,204
190,190,190
171,171,171
138,138,138
25,25,25
0,0,0
1,1,1
2,2,2
2,2,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,5,5
0,0,0
0,0,0
1,1,1
3,3,3
255,255,255
248,248,248
254,254,254
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
255,255,255
